Train Step:29330, Train Loss:0.1604, Val Acc:0.5556
Train Step:29340, Train Loss:0.1249, Val Acc:0.5538
Train Step:29350, Train Loss:0.1437, Val Acc:0.5539
Train Step:29360, Train Loss:0.2197, Val Acc:0.5536
Train Step:29370, Train Loss:0.2585, Val Acc:0.5551
Train Step:29380, Train Loss:0.0913, Val Acc:0.5541
Train Step:29390, Train Loss:0.2770, Val Acc:0.5541
Train Step:29400, Train Loss:0.1038, Val Acc:0.5542
Train Step:29410, Train Loss:0.1515, Val Acc:0.5546
Train Step:29420, Train Loss:0.1709, Val Acc:0.5541
Train Step:29430, Train Loss:0.3690, Val Acc:0.5542
Train Step:29440, Train Loss:0.3217, Val Acc:0.5528
Train Step:29450, Train Loss:0.0485, Val Acc:0.5512
Train Step:29460, Train Loss:0.1517, Val Acc:0.5506
Train Step:29470, Train Loss:0.0577, Val Acc:0.5501
Train Step:29480, Train Loss:0.2244, Val Acc:0.5511
Train Step:29490, Train Loss:0.0732, Val Acc:0.5522
Train Step:29500, Train Loss:0.2769, Val Acc:0.5523
Train Step:29510, Train Loss:0.1353, Val Acc:0.5505
Train Step:29520, Train Loss:0.3482, Val Acc:0.5507
Train Step:29530, Train Loss:0.0614, Val Acc:0.5508
Train Step:29540, Train Loss:0.2472, Val Acc:0.5509
Train Step:29550, Train Loss:0.1426, Val Acc:0.5506
Train Step:29560, Train Loss:0.1343, Val Acc:0.5488
Train Step:29570, Train Loss:0.2646, Val Acc:0.5513
Train Step:29580, Train Loss:0.3908, Val Acc:0.5544
Train Step:29590, Train Loss:0.1719, Val Acc:0.5505
Train Step:29600, Train Loss:0.1988, Val Acc:0.5472
Train Step:29610, Train Loss:0.2106, Val Acc:0.5457
Train Step:29620, Train Loss:0.2068, Val Acc:0.5455
Train Step:29630, Train Loss:0.1491, Val Acc:0.5465
Train Step:29640, Train Loss:0.1717, Val Acc:0.5476
Train Step:29650, Train Loss:0.3995, Val Acc:0.5484
Train Step:29660, Train Loss:0.2539, Val Acc:0.5481
Train Step:29670, Train Loss:0.1303, Val Acc:0.5511
Train Step:29680, Train Loss:0.2574, Val Acc:0.5523
Train Step:29690, Train Loss:0.3210, Val Acc:0.5537
Train Step:29700, Train Loss:0.3656, Val Acc:0.5520
Train Step:29710, Train Loss:0.2510, Val Acc:0.5517
Train Step:29720, Train Loss:0.1795, Val Acc:0.5521
Train Step:29730, Train Loss:0.2649, Val Acc:0.5515
Train Step:29740, Train Loss:0.1075, Val Acc:0.5506
Train Step:29750, Train Loss:0.0819, Val Acc:0.5507
Train Step:29760, Train Loss:0.1478, Val Acc:0.5538
Train Step:29770, Train Loss:0.0763, Val Acc:0.5564
Train Step:29780, Train Loss:0.1055, Val Acc:0.5575
Train Step:29790, Train Loss:0.0983, Val Acc:0.5568
Train Step:29800, Train Loss:0.1910, Val Acc:0.5580
Train Step:29810, Train Loss:0.0520, Val Acc:0.5548
Train Step:29820, Train Loss:0.0956, Val Acc:0.5536
Train Step:29830, Train Loss:0.2315, Val Acc:0.5542
Train Step:29840, Train Loss:0.1005, Val Acc:0.5538
Train Step:29850, Train Loss:0.0659, Val Acc:0.5516
Train Step:29860, Train Loss:0.1281, Val Acc:0.5505
Train Step:29870, Train Loss:0.0253, Val Acc:0.5519
Train Step:29880, Train Loss:0.0994, Val Acc:0.5541
Train Step:29890, Train Loss:0.0687, Val Acc:0.5559
Train Step:29900, Train Loss:0.1185, Val Acc:0.5556
Train Step:29910, Train Loss:0.0980, Val Acc:0.5562
Train Step:29920, Train Loss:0.2701, Val Acc:0.5556
Train Step:29930, Train Loss:0.2683, Val Acc:0.5558
Train Step:29940, Train Loss:0.2011, Val Acc:0.5579
Train Step:29950, Train Loss:0.1506, Val Acc:0.5597
Train Step:29960, Train Loss:0.1534, Val Acc:0.5605
Train Step:29970, Train Loss:0.1130, Val Acc:0.5608
Train Step:29980, Train Loss:0.0983, Val Acc:0.5625
Train Step:29990, Train Loss:0.2215, Val Acc:0.5624
Train Step:30000, Train Loss:0.0730, Val Acc:0.5609
Train Step:30010, Train Loss:0.0679, Val Acc:0.5601
Train Step:30020, Train Loss:0.1293, Val Acc:0.5588
Train Step:30030, Train Loss:0.2748, Val Acc:0.5593
Train Step:30040, Train Loss:0.5431, Val Acc:0.5589
Train Step:30050, Train Loss:0.2174, Val Acc:0.5571
Train Step:30060, Train Loss:0.1753, Val Acc:0.5566
Train Step:30070, Train Loss:0.2080, Val Acc:0.5568
Train Step:30080, Train Loss:0.0406, Val Acc:0.5549
Train Step:30090, Train Loss:0.1479, Val Acc:0.5572
Train Step:30100, Train Loss:0.1906, Val Acc:0.5579
Train Step:30110, Train Loss:0.3488, Val Acc:0.5554
Train Step:30120, Train Loss:0.3244, Val Acc:0.5545
Train Step:30130, Train Loss:0.1385, Val Acc:0.5539
Train Step:30140, Train Loss:0.1530, Val Acc:0.5538
Train Step:30150, Train Loss:0.1363, Val Acc:0.5558
Train Step:30160, Train Loss:0.3966, Val Acc:0.5551
Train Step:30170, Train Loss:0.0924, Val Acc:0.5539
Train Step:30180, Train Loss:0.1870, Val Acc:0.5538
Train Step:30190, Train Loss:0.0774, Val Acc:0.5546
Train Step:30200, Train Loss:0.1061, Val Acc:0.5547
Train Step:30210, Train Loss:0.2010, Val Acc:0.5558
Train Step:30220, Train Loss:0.0958, Val Acc:0.5544
Train Step:30230, Train Loss:0.1680, Val Acc:0.5522
Train Step:30240, Train Loss:0.1862, Val Acc:0.5523
Train Step:30250, Train Loss:0.0891, Val Acc:0.5516
Train Step:30260, Train Loss:0.2133, Val Acc:0.5516
Train Step:30270, Train Loss:0.1068, Val Acc:0.5534
Train Step:30280, Train Loss:0.2074, Val Acc:0.5536
Train Step:30290, Train Loss:0.1288, Val Acc:0.5525
Train Step:30300, Train Loss:0.3006, Val Acc:0.5523
Train Step:30310, Train Loss:0.1432, Val Acc:0.5522
Train Step:30320, Train Loss:0.2260, Val Acc:0.5515
Train Step:30330, Train Loss:0.1433, Val Acc:0.5504
Train Step:30340, Train Loss:0.1075, Val Acc:0.5500
Train Step:30350, Train Loss:0.0985, Val Acc:0.5518
Train Step:30360, Train Loss:0.1128, Val Acc:0.5551
Train Step:30370, Train Loss:0.1397, Val Acc:0.5526
Train Step:30380, Train Loss:0.2673, Val Acc:0.5486
Train Step:30390, Train Loss:0.1216, Val Acc:0.5470
Train Step:30400, Train Loss:0.0630, Val Acc:0.5461
Train Step:30410, Train Loss:0.1187, Val Acc:0.5467
Train Step:30420, Train Loss:0.1510, Val Acc:0.5478
Train Step:30430, Train Loss:0.2185, Val Acc:0.5489
Train Step:30440, Train Loss:0.2225, Val Acc:0.5485
Train Step:30450, Train Loss:0.0684, Val Acc:0.5495
Train Step:30460, Train Loss:0.4507, Val Acc:0.5509
Train Step:30470, Train Loss:0.0736, Val Acc:0.5534
Train Step:30480, Train Loss:0.0582, Val Acc:0.5517
Train Step:30490, Train Loss:0.3119, Val Acc:0.5523
Train Step:30500, Train Loss:0.1359, Val Acc:0.5522
Train Step:30510, Train Loss:0.1849, Val Acc:0.5518
Train Step:30520, Train Loss:0.3181, Val Acc:0.5511
Train Step:30530, Train Loss:0.1093, Val Acc:0.5494
Train Step:30540, Train Loss:0.3434, Val Acc:0.5535
Train Step:30550, Train Loss:0.0489, Val Acc:0.5567
Train Step:30560, Train Loss:0.0494, Val Acc:0.5574
Train Step:30570, Train Loss:0.0733, Val Acc:0.5573
Train Step:30580, Train Loss:0.0895, Val Acc:0.5583
Train Step:30590, Train Loss:0.2127, Val Acc:0.5558
Train Step:30600, Train Loss:0.0920, Val Acc:0.5542
Train Step:30610, Train Loss:0.0839, Val Acc:0.5553
Train Step:30620, Train Loss:0.1688, Val Acc:0.5554
Train Step:30630, Train Loss:0.0597, Val Acc:0.5542
Train Step:30640, Train Loss:0.1055, Val Acc:0.5506
Train Step:30650, Train Loss:0.1573, Val Acc:0.5513
Train Step:30660, Train Loss:0.0347, Val Acc:0.5544
Train Step:30670, Train Loss:0.0818, Val Acc:0.5558
Train Step:30680, Train Loss:0.0914, Val Acc:0.5562
Train Step:30690, Train Loss:0.0933, Val Acc:0.5569
Train Step:30700, Train Loss:0.1125, Val Acc:0.5569
Train Step:30710, Train Loss:0.1300, Val Acc:0.5569
Train Step:30720, Train Loss:0.1472, Val Acc:0.5578
Train Step:30730, Train Loss:0.2835, Val Acc:0.5593
Train Step:30740, Train Loss:0.1999, Val Acc:0.5608
Train Step:30750, Train Loss:0.1516, Val Acc:0.5597
Train Step:30760, Train Loss:0.1678, Val Acc:0.5605
Train Step:30770, Train Loss:0.0944, Val Acc:0.5602
Train Step:30780, Train Loss:0.1855, Val Acc:0.5609
Train Step:30790, Train Loss:0.1142, Val Acc:0.5581
Train Step:30800, Train Loss:0.1174, Val Acc:0.5574
Train Step:30810, Train Loss:0.0686, Val Acc:0.5575
Train Step:30820, Train Loss:0.1150, Val Acc:0.5571
Train Step:30830, Train Loss:0.1210, Val Acc:0.5560
Train Step:30840, Train Loss:0.0882, Val Acc:0.5554
Train Step:30850, Train Loss:0.2669, Val Acc:0.5557
Train Step:30860, Train Loss:0.0804, Val Acc:0.5547
Train Step:30870, Train Loss:0.0485, Val Acc:0.5562
Train Step:30880, Train Loss:0.1776, Val Acc:0.5569
Train Step:30890, Train Loss:0.0931, Val Acc:0.5563
Train Step:30900, Train Loss:0.1695, Val Acc:0.5547
Train Step:30910, Train Loss:0.0856, Val Acc:0.5555
Train Step:30920, Train Loss:0.0259, Val Acc:0.5552
Train Step:30930, Train Loss:0.1341, Val Acc:0.5561
Train Step:30940, Train Loss:0.0851, Val Acc:0.5551
Train Step:30950, Train Loss:0.0524, Val Acc:0.5527
Train Step:30960, Train Loss:0.0336, Val Acc:0.5534
Train Step:30970, Train Loss:0.1969, Val Acc:0.5555
Train Step:30980, Train Loss:0.1652, Val Acc:0.5550
Train Step:30990, Train Loss:0.2691, Val Acc:0.5556
Train Step:31000, Train Loss:0.1451, Val Acc:0.5558
Train Step:31010, Train Loss:0.2266, Val Acc:0.5527
Train Step:31020, Train Loss:0.1681, Val Acc:0.5530
Train Step:31030, Train Loss:0.0847, Val Acc:0.5525
Train Step:31040, Train Loss:0.2606, Val Acc:0.5530
Train Step:31050, Train Loss:0.0944, Val Acc:0.5545
Train Step:31060, Train Loss:0.1242, Val Acc:0.5545
Train Step:31070, Train Loss:0.0923, Val Acc:0.5529
Train Step:31080, Train Loss:0.0368, Val Acc:0.5525
Train Step:31090, Train Loss:0.1914, Val Acc:0.5523
Train Step:31100, Train Loss:0.2086, Val Acc:0.5529
Train Step:31110, Train Loss:0.0890, Val Acc:0.5521
Train Step:31120, Train Loss:0.1521, Val Acc:0.5508
Train Step:31130, Train Loss:0.1175, Val Acc:0.5525
Train Step:31140, Train Loss:0.0996, Val Acc:0.5560
Train Step:31150, Train Loss:0.0890, Val Acc:0.5544
Train Step:31160, Train Loss:0.2874, Val Acc:0.5513
Train Step:31170, Train Loss:0.3088, Val Acc:0.5487
Train Step:31180, Train Loss:0.0802, Val Acc:0.5481
Train Step:31190, Train Loss:0.0861, Val Acc:0.5479
Train Step:31200, Train Loss:0.1370, Val Acc:0.5489
Train Step:31210, Train Loss:0.2546, Val Acc:0.5497
Train Step:31220, Train Loss:0.1735, Val Acc:0.5500
Train Step:31230, Train Loss:0.0543, Val Acc:0.5503
Train Step:31240, Train Loss:0.2020, Val Acc:0.5516
Train Step:31250, Train Loss:0.1667, Val Acc:0.5531
Train Step:31260, Train Loss:0.0705, Val Acc:0.5526
Train Step:31270, Train Loss:0.0921, Val Acc:0.5532
Train Step:31280, Train Loss:0.1527, Val Acc:0.5520
Train Step:31290, Train Loss:0.2246, Val Acc:0.5517
Train Step:31300, Train Loss:0.1677, Val Acc:0.5503
Train Step:31310, Train Loss:0.1121, Val Acc:0.5509
Train Step:31320, Train Loss:0.0477, Val Acc:0.5520
Train Step:31330, Train Loss:0.0488, Val Acc:0.5548
Train Step:31340, Train Loss:0.0901, Val Acc:0.5571
Train Step:31350, Train Loss:0.1881, Val Acc:0.5565
Train Step:31360, Train Loss:0.0673, Val Acc:0.5573
Train Step:31370, Train Loss:0.1439, Val Acc:0.5565
Train Step:31380, Train Loss:0.0923, Val Acc:0.5543
Train Step:31390, Train Loss:0.2520, Val Acc:0.5541
Train Step:31400, Train Loss:0.1089, Val Acc:0.5547
Train Step:31410, Train Loss:0.1574, Val Acc:0.5534
Train Step:31420, Train Loss:0.1964, Val Acc:0.5485
Train Step:31430, Train Loss:0.1239, Val Acc:0.5503
Train Step:31440, Train Loss:0.1798, Val Acc:0.5524
Train Step:31450, Train Loss:0.1225, Val Acc:0.5536
Train Step:31460, Train Loss:0.0922, Val Acc:0.5547
Train Step:31470, Train Loss:0.0730, Val Acc:0.5557
Train Step:31480, Train Loss:0.1245, Val Acc:0.5560
Train Step:31490, Train Loss:0.2546, Val Acc:0.5559
Train Step:31500, Train Loss:0.2753, Val Acc:0.5567
Train Step:31510, Train Loss:0.2412, Val Acc:0.5577
Train Step:31520, Train Loss:0.1067, Val Acc:0.5597
Train Step:31530, Train Loss:0.3327, Val Acc:0.5593
Train Step:31540, Train Loss:0.0822, Val Acc:0.5597
Train Step:31550, Train Loss:0.1758, Val Acc:0.5602
Train Step:31560, Train Loss:0.1370, Val Acc:0.5602
Train Step:31570, Train Loss:0.0985, Val Acc:0.5575
Train Step:31580, Train Loss:0.1498, Val Acc:0.5575
Train Step:31590, Train Loss:0.2676, Val Acc:0.5576
Train Step:31600, Train Loss:0.0396, Val Acc:0.5569
Train Step:31610, Train Loss:0.0639, Val Acc:0.5550
Train Step:31620, Train Loss:0.0644, Val Acc:0.5546
Train Step:31630, Train Loss:0.0487, Val Acc:0.5550
Train Step:31640, Train Loss:0.0940, Val Acc:0.5555
Train Step:31650, Train Loss:0.1296, Val Acc:0.5550
Train Step:31660, Train Loss:0.3322, Val Acc:0.5566
Train Step:31670, Train Loss:0.2865, Val Acc:0.5560
Train Step:31680, Train Loss:0.1383, Val Acc:0.5553
Train Step:31690, Train Loss:0.1774, Val Acc:0.5549
Train Step:31700, Train Loss:0.1962, Val Acc:0.5544
Train Step:31710, Train Loss:0.1459, Val Acc:0.5545
Train Step:31720, Train Loss:0.1248, Val Acc:0.5542
Train Step:31730, Train Loss:0.1554, Val Acc:0.5532
Train Step:31740, Train Loss:0.1307, Val Acc:0.5545
Train Step:31750, Train Loss:0.1270, Val Acc:0.5550
Train Step:31760, Train Loss:0.1665, Val Acc:0.5561
Train Step:31770, Train Loss:0.3640, Val Acc:0.5570
Train Step:31780, Train Loss:0.1092, Val Acc:0.5558
Train Step:31790, Train Loss:0.0364, Val Acc:0.5547
Train Step:31800, Train Loss:0.0839, Val Acc:0.5537
Train Step:31810, Train Loss:0.0937, Val Acc:0.5532
Train Step:31820, Train Loss:0.2809, Val Acc:0.5535
Train Step:31830, Train Loss:0.1818, Val Acc:0.5540
Train Step:31840, Train Loss:0.0722, Val Acc:0.5557
Train Step:31850, Train Loss:0.2561, Val Acc:0.5543
Train Step:31860, Train Loss:0.2754, Val Acc:0.5531
Train Step:31870, Train Loss:0.2000, Val Acc:0.5528
Train Step:31880, Train Loss:0.0929, Val Acc:0.5525
Train Step:31890, Train Loss:0.0775, Val Acc:0.5529
Train Step:31900, Train Loss:0.2947, Val Acc:0.5518
Train Step:31910, Train Loss:0.0904, Val Acc:0.5522
Train Step:31920, Train Loss:0.0705, Val Acc:0.5558
Train Step:31930, Train Loss:0.1901, Val Acc:0.5552
Train Step:31940, Train Loss:0.1785, Val Acc:0.5516
Train Step:31950, Train Loss:0.2171, Val Acc:0.5488
Train Step:31960, Train Loss:0.0547, Val Acc:0.5479
Train Step:31970, Train Loss:0.1578, Val Acc:0.5478
Train Step:31980, Train Loss:0.1551, Val Acc:0.5481
Train Step:31990, Train Loss:0.1333, Val Acc:0.5491
Train Step:32000, Train Loss:0.2578, Val Acc:0.5498
Train Step:32010, Train Loss:0.1169, Val Acc:0.5504
Train Step:32020, Train Loss:0.1283, Val Acc:0.5522
Train Step:32030, Train Loss:0.2169, Val Acc:0.5526
Train Step:32040, Train Loss:0.1332, Val Acc:0.5525
Train Step:32050, Train Loss:0.1338, Val Acc:0.5522
Train Step:32060, Train Loss:0.2498, Val Acc:0.5509
Train Step:32070, Train Loss:0.3046, Val Acc:0.5522
Train Step:32080, Train Loss:0.2945, Val Acc:0.5505
Train Step:32090, Train Loss:0.1597, Val Acc:0.5505
Train Step:32100, Train Loss:0.1494, Val Acc:0.5511
Train Step:32110, Train Loss:0.1411, Val Acc:0.5540
Train Step:32120, Train Loss:0.2344, Val Acc:0.5582
Train Step:32130, Train Loss:0.1395, Val Acc:0.5579
Train Step:32140, Train Loss:0.1034, Val Acc:0.5584
Train Step:32150, Train Loss:0.0966, Val Acc:0.5575
Train Step:32160, Train Loss:0.1655, Val Acc:0.5547
Train Step:32170, Train Loss:0.2708, Val Acc:0.5530
Train Step:32180, Train Loss:0.1565, Val Acc:0.5531
Train Step:32190, Train Loss:0.0657, Val Acc:0.5521
Train Step:32200, Train Loss:0.2773, Val Acc:0.5483
Train Step:32210, Train Loss:0.2986, Val Acc:0.5475
Train Step:32220, Train Loss:0.0466, Val Acc:0.5503
Train Step:32230, Train Loss:0.1176, Val Acc:0.5525
Train Step:32240, Train Loss:0.0562, Val Acc:0.5531
Train Step:32250, Train Loss:0.0812, Val Acc:0.5531
Train Step:32260, Train Loss:0.1487, Val Acc:0.5546
Train Step:32270, Train Loss:0.1166, Val Acc:0.5544
Train Step:32280, Train Loss:0.0555, Val Acc:0.5558
Train Step:32290, Train Loss:0.2549, Val Acc:0.5567
Train Step:32300, Train Loss:0.1208, Val Acc:0.5590
Train Step:32310, Train Loss:0.1132, Val Acc:0.5588
Train Step:32320, Train Loss:0.1121, Val Acc:0.5595
Train Step:32330, Train Loss:0.0747, Val Acc:0.5588
Train Step:32340, Train Loss:0.1085, Val Acc:0.5600
Train Step:32350, Train Loss:0.1494, Val Acc:0.5579
Train Step:32360, Train Loss:0.0277, Val Acc:0.5562
Train Step:32370, Train Loss:0.0612, Val Acc:0.5568
Train Step:32380, Train Loss:0.3480, Val Acc:0.5567
Train Step:32390, Train Loss:0.1975, Val Acc:0.5553
Train Step:32400, Train Loss:0.2388, Val Acc:0.5550
Train Step:32410, Train Loss:0.1744, Val Acc:0.5550
Train Step:32420, Train Loss:0.1001, Val Acc:0.5554
Train Step:32430, Train Loss:0.0959, Val Acc:0.5544
Train Step:32440, Train Loss:0.1090, Val Acc:0.5566
Train Step:32450, Train Loss:0.1509, Val Acc:0.5564
Train Step:32460, Train Loss:0.0269, Val Acc:0.5564
Train Step:32470, Train Loss:0.1856, Val Acc:0.5553
Train Step:32480, Train Loss:0.3069, Val Acc:0.5549
Train Step:32490, Train Loss:0.0744, Val Acc:0.5555
Train Step:32500, Train Loss:0.1428, Val Acc:0.5561
Train Step:32510, Train Loss:0.3883, Val Acc:0.5545
Train Step:32520, Train Loss:0.1937, Val Acc:0.5546
Train Step:32530, Train Loss:0.2316, Val Acc:0.5548
Train Step:32540, Train Loss:0.1004, Val Acc:0.5570
Train Step:32550, Train Loss:0.3478, Val Acc:0.5568
Train Step:32560, Train Loss:0.1988, Val Acc:0.5571
Train Step:32570, Train Loss:0.1959, Val Acc:0.5551
Train Step:32580, Train Loss:0.0952, Val Acc:0.5542
Train Step:32590, Train Loss:0.3312, Val Acc:0.5531
Train Step:32600, Train Loss:0.2581, Val Acc:0.5534
Train Step:32610, Train Loss:0.1274, Val Acc:0.5549
Train Step:32620, Train Loss:0.1418, Val Acc:0.5563
Train Step:32630, Train Loss:0.0747, Val Acc:0.5557
Train Step:32640, Train Loss:0.0966, Val Acc:0.5547
Train Step:32650, Train Loss:0.0554, Val Acc:0.5539
Train Step:32660, Train Loss:0.1026, Val Acc:0.5537
Train Step:32670, Train Loss:0.0365, Val Acc:0.5525
Train Step:32680, Train Loss:0.0552, Val Acc:0.5511
Train Step:32690, Train Loss:0.1287, Val Acc:0.5500
Train Step:32700, Train Loss:0.2120, Val Acc:0.5546
Train Step:32710, Train Loss:0.4322, Val Acc:0.5553
Train Step:32720, Train Loss:0.0702, Val Acc:0.5514
Train Step:32730, Train Loss:0.1685, Val Acc:0.5497
Train Step:32740, Train Loss:0.0481, Val Acc:0.5479
Train Step:32750, Train Loss:0.1022, Val Acc:0.5478
Train Step:32760, Train Loss:0.0672, Val Acc:0.5486
Train Step:32770, Train Loss:0.1223, Val Acc:0.5485
Train Step:32780, Train Loss:0.1138, Val Acc:0.5491
Train Step:32790, Train Loss:0.1064, Val Acc:0.5488
Train Step:32800, Train Loss:0.1711, Val Acc:0.5507
Train Step:32810, Train Loss:0.0617, Val Acc:0.5513
Train Step:32820, Train Loss:0.0751, Val Acc:0.5505
Train Step:32830, Train Loss:0.0603, Val Acc:0.5502
Train Step:32840, Train Loss:0.1592, Val Acc:0.5498
Train Step:32850, Train Loss:0.0539, Val Acc:0.5509
Train Step:32860, Train Loss:0.1207, Val Acc:0.5501
Train Step:32870, Train Loss:0.1045, Val Acc:0.5490
Train Step:32880, Train Loss:0.1607, Val Acc:0.5490
Train Step:32890, Train Loss:0.1528, Val Acc:0.5527
Train Step:32900, Train Loss:0.0737, Val Acc:0.5554
Train Step:32910, Train Loss:0.1320, Val Acc:0.5558
Train Step:32920, Train Loss:0.0752, Val Acc:0.5563
Train Step:32930, Train Loss:0.0494, Val Acc:0.5564
Train Step:32940, Train Loss:0.2012, Val Acc:0.5547
Train Step:32950, Train Loss:0.0424, Val Acc:0.5515
Train Step:32960, Train Loss:0.1549, Val Acc:0.5528
Train Step:32970, Train Loss:0.0797, Val Acc:0.5520
Train Step:32980, Train Loss:0.2691, Val Acc:0.5483
Train Step:32990, Train Loss:0.1683, Val Acc:0.5476
Train Step:33000, Train Loss:0.2169, Val Acc:0.5501
Train Step:33010, Train Loss:0.0457, Val Acc:0.5517
Train Step:33020, Train Loss:0.1417, Val Acc:0.5523
Train Step:33030, Train Loss:0.2000, Val Acc:0.5524
Train Step:33040, Train Loss:0.1229, Val Acc:0.5532
Train Step:33050, Train Loss:0.1280, Val Acc:0.5531
Train Step:33060, Train Loss:0.1691, Val Acc:0.5532
Train Step:33070, Train Loss:0.0811, Val Acc:0.5557
Train Step:33080, Train Loss:0.0849, Val Acc:0.5580
Train Step:33090, Train Loss:0.1719, Val Acc:0.5579
Train Step:33100, Train Loss:0.0922, Val Acc:0.5583
Train Step:33110, Train Loss:0.1631, Val Acc:0.5589
Train Step:33120, Train Loss:0.1350, Val Acc:0.5592
Train Step:33130, Train Loss:0.1324, Val Acc:0.5578
Train Step:33140, Train Loss:0.0360, Val Acc:0.5564
Train Step:33150, Train Loss:0.1821, Val Acc:0.5562
Train Step:33160, Train Loss:0.2861, Val Acc:0.5564
Train Step:33170, Train Loss:0.1480, Val Acc:0.5552
Train Step:33180, Train Loss:0.1560, Val Acc:0.5543
Train Step:33190, Train Loss:0.1978, Val Acc:0.5538
Train Step:33200, Train Loss:0.0546, Val Acc:0.5549
Train Step:33210, Train Loss:0.1091, Val Acc:0.5541
Train Step:33220, Train Loss:0.0704, Val Acc:0.5560
Train Step:33230, Train Loss:0.1150, Val Acc:0.5557
Train Step:33240, Train Loss:0.1262, Val Acc:0.5562
Train Step:33250, Train Loss:0.0990, Val Acc:0.5560
Train Step:33260, Train Loss:0.1195, Val Acc:0.5553
Train Step:33270, Train Loss:0.1931, Val Acc:0.5553
Train Step:33280, Train Loss:0.2284, Val Acc:0.5562
Train Step:33290, Train Loss:0.0724, Val Acc:0.5532
Train Step:33300, Train Loss:0.2324, Val Acc:0.5535
Train Step:33310, Train Loss:0.0895, Val Acc:0.5535
Train Step:33320, Train Loss:0.1414, Val Acc:0.5555
